"taxon" "structural_zero (Soil.origin = Soil A)" "structural_zero (Soil.origin = Soil B)" "lfc_(Intercept)" "lfc_Soil.originSoil B" "lfc_Plant.conditionHealthy" "se_(Intercept)" "se_Soil.originSoil B" "se_Plant.conditionHealthy" "W_(Intercept)" "W_Soil.originSoil B" "W_Plant.conditionHealthy" "p_(Intercept)" "p_Soil.originSoil B" "p_Plant.conditionHealthy" "q_(Intercept)" "q_Soil.originSoil B" "q_Plant.conditionHealthy" "diff_(Intercept)" "diff_Soil.originSoil B" "diff_Plant.conditionHealthy" "passed_ss_(Intercept)" "passed_ss_Soil.originSoil B" "passed_ss_Plant.conditionHealthy"
"185" "Furcasterigmium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"186" "Pyxidiophora" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"187" "Aphanoascus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"188" "Dichotomopilus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"189" "Podospora" FALSE FALSE 0.744085350053938 0.0846763225970347 -1.20357863427381 0.144372031887039 0.258581529334712 0.258260634401185 5.15394387907577 0.327464698715693 -4.66032555470361 0.00131824828436224 0.752892071434825 0.00231362213322363 0.20564673236051 1 0.488174270110186 FALSE FALSE FALSE TRUE FALSE TRUE
"190" "Cylindrocarpon" FALSE FALSE 2.18224815985561 0.445674733902617 -3.27262278203284 0.104951093916044 0.193174014551563 0.192842441321921 20.7930006103729 2.3071153484966 -16.9704488265095 0.0305934502542658 0.260376888857339 0.037470102991311 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"191" "Arachnomyces" FALSE FALSE 0.569703210721668 -2.39162386203389 -0.00500660167453807 0.128092690466149 0.195449226324769 0.195117837050352 4.44758564012067 -12.2365481153649 -0.0256593746129221 0.00298030411110013 5.57699993999087e-06 0.980245197695347 0.438104704331719 0.000975974989498403 1 FALSE TRUE FALSE FALSE TRUE TRUE
"192" "Operculomyces" FALSE FALSE -0.247841087717081 0.416345277007008 0.0715331568161836 0.175171444334649 0.329037479103149 0.328729127509706 -1.41484868528916 1.26534301849696 0.217605167385331 0.216261570292145 0.261509214688502 0.836338256205756 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"193" "Cephalotrichum" FALSE FALSE 0.153632043422954 -0.77606730507895 0.0812536767012753 0.160767972766632 0.20296885836465 0.202638268940694 0.955613489298416 -3.82357821456867 0.40097893219299 0.383153916973539 0.0123280750971064 0.70499706543684 1 1 1 FALSE FALSE FALSE FALSE FALSE TRUE
"194" "Malbranchea" FALSE FALSE 0.85396052257734 -1.91408335264011 -0.466741936007169 0.168573500848929 0.326180479522226 0.325871666970523 5.06580523200167 -5.86817260016224 -1.43228756383227 0.00229747483630793 0.00108343583207966 0.202032785415211 0.346918700282498 0.152764452323232 1 FALSE FALSE FALSE FALSE FALSE TRUE
"195" "Aureobasidium" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"196" "Lecythophora" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"197" "Peziza" FALSE FALSE -0.517761242197437 1.76724318070286 -0.655102061383965 0.190613937388742 0.266766997739707 0.266447660802368 -2.71628218424293 6.62466945190578 -2.45865195217411 0.224568859586988 0.0953782599225968 0.245921114513 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"198" "Petriella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"199" "Westerdykella" FALSE FALSE -1.41942607590711 1.71585931093189 -0.105289103594006 0.11948434514784 0.224390171145589 0.224062877776421 -11.8795987386534 7.646766799864 -0.469908735614242 2.15279012354308e-05 0.000261180436495693 0.655013146098806 0.00387502222237755 0.0404829676568324 1 TRUE TRUE FALSE TRUE TRUE TRUE
"200" "Udeniozyma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"201" "Sphaeronaemella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"202" "GS37_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"203" "Onygenales_gen_Incertae_sedis" FALSE FALSE -0.582904371609734 1.55812258278461 -0.209666425336246 0.291342888965928 0.341510075785788 0.341203685029004 -2.0007502969393 4.56244981703539 -0.614490506802186 0.066750610165176 0.00053290700792739 0.549495407567626 1 0.0804689581970358 1 FALSE FALSE FALSE TRUE FALSE TRUE
"204" "Pseudocoleophoma" FALSE FALSE -0.744190966806649 1.10366189264756 -0.155847001023638 0.138405939389206 0.242882847644294 0.242558956863948 -5.37687161469234 4.54400919353468 -0.642511837281085 0.00103384216221662 0.00265497718862477 0.541005305805915 0.16231321946801 0.34514703452122 1 FALSE FALSE FALSE FALSE FALSE TRUE
"205" "Marantokordyana" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"206" "Nannizzia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"207" "Spiromastigoides" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"208" "Agaricales_gen_Incertae_sedis" FALSE FALSE 1.0560341282984 -0.57864241023942 -1.38860693625774 0.460819541504402 0.428178791296803 0.427883888131875 2.29164354630199 -1.35140371732779 -3.2452891421557 0.0556725025240374 0.21860959576798 0.014149148285961 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"209" "Psathyrellaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"210" "Trichothecium" FALSE FALSE 0.265395845536732 0.397073115576252 -0.713856241107053 0.162365456161357 0.229598715982736 0.229272352385845 1.63455855581119 1.72942219592425 -3.11357315297091 0.146157664829734 0.12735721187016 0.0169959397059131 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"211" "Phallus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"212" "Dactylella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"213" "Leucosporidium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"214" "Chromelosporium" FALSE FALSE 0.55453445752048 -0.347879729973968 -1.60191983188627 0.182801972827873 0.213972530188696 0.21364349750706 3.03352556289221 -1.62581491029331 -7.49809776837854 0.0936530059140278 0.245500527783587 0.017325887575333 1 1 1 FALSE FALSE FALSE FALSE TRUE FALSE
"215" "Tilachlidiaceae_gen_Incertae_sedis" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"216" "Rectifusarium" FALSE FALSE -1.06511146686671 1.44851241991446 -0.304662594639829 0.112855106323264 0.210227199989568 0.209897597191093 -9.43786685040007 6.890223624661 -1.45148204989913 8.0479152614717e-05 0.000461344429953986 0.196846200380079 0.0138424142497313 0.0701243533530058 1 TRUE FALSE FALSE TRUE FALSE TRUE
"217" "Tetracoccosporium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"218" "Neosetophoma" FALSE FALSE -1.01017939676125 1.38742515740949 0.247796505950689 0.113325890309711 0.201923600662513 0.201592884723433 -8.91393302978251 6.8710401005991 1.22919271823826 4.54061806710704e-05 0.00023743780907752 0.25871150408208 0.00803689397877945 0.0370402982160932 1 TRUE TRUE FALSE FALSE TRUE TRUE
"219" "Ustilago" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"220" "Paurocotylis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"221" "Naganishia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"222" "Stylonectria" FALSE FALSE 0.266872553263315 -0.585612460860101 0.11439366257463 0.132175831701596 0.198420825843892 0.198089720309036 2.01907224511222 -2.95136590813724 0.577484093551984 0.0832441890089395 0.0213653792730611 0.5817026916038 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"223" "Auriculariales_gen_Incertae_sedis" FALSE FALSE 0.111977935501645 -0.992857296246091 0.550836607691892 0.339860368403447 0.37257974739086 0.372277885747085 0.329482181248965 -2.6648182119371 1.47963827232573 0.755145907090111 0.0446250612278612 0.199038973025419 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"224" "Geastrum" FALSE FALSE 0.438928314566195 -0.774107401097484 -0.154927287974478 0.293093068190407 0.294194562720074 0.293880292199215 1.49757316771834 -2.63127704992307 -0.527178215371639 0.168468804946744 0.0273014299006747 0.610816163755538 1 1 1 FALSE FALSE FALSE FALSE FALSE TRUE
"225" "Calyptella" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"226" "Polyporales_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"227" "Collembolispora" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"228" "Hymenochaetales_gen_Incertae_sedis" FALSE FALSE 0.303320674540068 -0.400191751176596 -0.163347068914164 0.126572642924249 0.190721658378937 0.190389923369498 2.39641574618616 -2.09830259750297 -0.857960684175232 0.0434189121656135 0.0691197800503817 0.415876757961668 1 1 1 FALSE FALSE FALSE FALSE FALSE TRUE
"229" "Leucosphaerina" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"230" "Sporormiaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"231" "Halosphaeriaceae_gen_Incertae_sedis" FALSE FALSE 0.318683693365386 -0.34922099126351 -0.0864050572940067 0.171400492062699 0.262489350387879 0.262169200755573 1.85929275657394 -1.33041965606402 -0.329577452442876 0.0959213849050606 0.216104055168249 0.749260254012554 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"232" "Emmonsiellopsis" FALSE FALSE -0.444574489369579 0.2199248235827 1.01873943486819 0.153122484483447 0.208903075379218 0.208573280002327 -2.90339130056134 1.05276010505577 4.88432379668587 0.0439682267996989 0.351842843678031 0.00813522500225238 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"233" "Podosporaceae_gen_Incertae_sedis" FALSE FALSE -0.289292232376399 0.95709857684869 -0.131089905704323 0.172169565347658 0.211639802377961 0.211310410395042 -1.68027509271013 4.52229952067067 -0.620366528365794 0.127205510226571 0.00144202964796926 0.550400127887617 1 0.199000091419758 1 FALSE FALSE FALSE TRUE TRUE TRUE
"234" "Rhizopus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"235" "Schizothecium" FALSE FALSE -0.0501477038108728 0.0445801597135633 0.178993602682417 0.121838772953371 0.221019468985584 0.220691592465827 -0.411590683288193 0.201702410734102 0.811057642398104 0.692949703001093 0.845885711450317 0.444030355743382 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"236" "Pezizales_gen_Incertae_sedis" FALSE FALSE -0.150714807544532 -0.00451922803388761 0.528979792063679 0.237565539737489 0.325751574239166 0.325442692105363 -0.634413592607213 -0.0138732346710614 1.6254161021149 0.538781042194783 0.989179539811898 0.132355124486368 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"237" "Oliveonia" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"238" "Paramicrosporidium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"239" "Spiromastix" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"240" "Mrakia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"241" "Nigrospora" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"242" "Lasiosphaeriaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"243" "Pseudophialocephala" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"244" "Ganoderma" FALSE FALSE -0.620439082553471 1.18035447746399 -0.331255397893661 0.234791226662256 0.241185513437118 0.240861301404401 -2.6425139106495 4.89396921333641 -1.37529522576768 0.0295976288009966 0.00120290509403489 0.206318756899634 1 0.16720380807085 1 FALSE FALSE FALSE FALSE FALSE TRUE
"245" "Neoschizothecium" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"246" "Nadsonia" FALSE FALSE 0.495245548263848 -0.0125641678440846 -0.461005941440888 0.220521618864671 0.279424083654246 0.279107121247558 2.24579136872639 -0.0449645130075161 -1.65171687264831 0.0658208768185238 0.965594739439858 0.149681406899563 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"247" "Talaromyces" FALSE FALSE 0.283745237340883 0.508276643683209 -1.04999399222737 0.173715801270949 0.337511355646578 0.337204345346322 1.63338760933047 1.50595420029495 -3.11382106048778 0.146405251998778 0.175800692014073 0.0169900403332165 1 1 1 FALSE FALSE FALSE FALSE FALSE TRUE
"248" "Didymella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"249" "Neopyrenochaeta" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"250" "Dominikia" FALSE FALSE 0.90294894798203 -0.640688040506151 -0.715859749505148 0.1218176695579 0.22934956553859 0.22902315679533 7.41229865305261 -2.79350012720365 -3.1257090310081 0.00176765589377328 0.0491361944521838 0.0353312617612775 0.270451351747313 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"251" "Endogonomycetes_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"252" "Hansfordia" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"253" "Orbiliaceae_gen_Incertae_sedis" FALSE FALSE 0.00439848106222862 0.252037653854367 -0.142541971605235 0.139344693882319 0.224413584862568 0.224086295600206 0.0315654722091053 1.1230944597615 -0.636103029966389 0.975842398784335 0.30431662669961 0.548190338993578 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"254" "Trichomonascus" FALSE FALSE 0.141237027490711 -0.305105373072201 0.166527727452898 0.14385005214653 0.268776336486203 0.268457379815492 0.981835080232317 -1.13516456493507 0.620313464905865 0.364098159990031 0.299609390901674 0.557861203825964 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"255" "Panaeolina" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"256" "Ascodesmidaceae_gen_Incertae_sedis" FALSE FALSE 0.658285623297903 -0.20798529867516 -0.726447891022351 0.132618053806611 0.252160387003954 0.251838264564293 4.96377080195916 -0.824813528985812 -2.88458107142369 0.00768545720495048 0.455823331865769 0.0448062157387445 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"257" "Conocybe" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"258" "Lecanicillium" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"259" "Myriodontium" FALSE FALSE 0.104011353802404 0.155725534614197 -0.0916850891834857 0.143525480455611 0.200795544408972 0.200464697023382 0.724689117724789 0.775542779460395 -0.457362770327543 0.508763206904962 0.481317282129777 0.671149313511706 1 1 1 FALSE FALSE FALSE FALSE FALSE TRUE
"260" "Spizellomyces" FALSE FALSE 0.075813175965572 -1.15140783355243 1.35327264709972 0.130363879859721 0.195916955409767 0.195585607670602 0.581550472777821 -5.87701983804423 6.91908092429204 0.619682336229824 0.0277528569995453 0.0202558044477143 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"261" "Lichtheimia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"262" "Alogomyces" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"263" "Ophiosphaerella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"264" "Hyaloscypha" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"265" "Metarhizium" FALSE FALSE 0.367598123255457 -0.26938911018643 -0.26925744833204 0.160067912138937 0.231073990903043 0.23074789582683 2.29651351319175 -1.16581320612351 -1.16689015675406 0.105324648776222 0.327949221020317 0.327574472538189 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"266" "Darksidea" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"267" "Thelonectria" FALSE FALSE 0.775171069026433 -0.888883713086225 -0.228606494928308 0.1362631180441 0.259812381104306 0.259491721147271 5.68878123554722 -3.42125232565175 -0.880977990039864 0.0107669912493117 0.0418046076713632 0.443198678372647 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"268" "Trichosporon" FALSE FALSE -0.0123568946734053 -0.185548761988473 0.387311353044617 0.110134414209766 0.204379673941327 0.20404926207653 -0.112198305698253 -0.907863088389795 1.89812670285155 0.920912324780639 0.459779013544823 0.198101602947883 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"269" "Fimicolochytrium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"270" "Kiflimonium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"271" "Pichia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"272" "Custingophora" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"273" "Rhodotorula" FALSE FALSE 1.24375772858864 -1.09346306189556 -0.424413638563102 0.145151517295188 0.278390409312528 0.278073255055624 8.56868568627683 -3.92780435430881 -1.52626558234881 0.000356745024128297 0.0110947175657618 0.187468354124159 0.0585061839570408 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"274" "Entoloma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"275" "Hypholoma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"276" "Mariannaea" FALSE FALSE -0.768762824389735 1.46741787585349 NA 0.114276591492147 0.213273863495238 NA -6.72721170934264 6.88043931780818 NA 0.0939455917602094 0.0918826761173634 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"277" "Blastobotrys" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"278" "Iodophanus" FALSE FALSE -0.291629212214366 0.959163520496597 NA 0.108535378723719 0.200932317049847 NA -2.68695070348184 4.7735652212613 NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"279" "Monascus" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"280" "Cyberlindnera" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"281" "Kregervanrija" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"282" "Paracremonium" FALSE FALSE -0.86988939800645 1.00779076508963 0.152173269124831 0.120636176687989 0.226839892134106 0.226513032204246 -7.21085019343999 4.44274045278523 0.67180800876665 0.0186945090465492 0.0471122976120539 0.570913707373952 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"283" "Neonectria" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"284" "Atractiella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"285" "Cystoagaricus" FALSE FALSE -0.165322223280448 0.810807710877366 0.596734098900033 0.30399914200859 0.269063255138661 0.26874435267946 -0.543824637754328 3.01344644945858 2.22045260840058 0.641080517179491 0.0947328648320648 0.156544739798891 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"286" "Minimedusa" FALSE FALSE 1.35999391064288 -2.07920618532623 0.307041859356915 0.106651146775622 0.196859373371824 0.196528112954554 12.7517982859022 -10.5618856227845 1.56233047140649 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"287" "Pyrenochaeta" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"288" "Cutaneotrichosporon" FALSE FALSE -0.794712430142805 0.682848375138136 0.786861677261764 0.110467578181378 0.205096930542607 0.204766611795769 -7.19407850906227 3.32939344012407 3.84272450650582 0.0879287634858532 0.185754483197871 0.162074089498537 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"289" "Lindtneria" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"290" "Amorocoelophoma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"291" "Apiospora" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"292" "Sordaria" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"293" "Basidiobolales_gen_Incertae_sedis" FALSE FALSE 0.390305175915128 -0.521179913190249 0.182728941239644 0.135986369759935 0.258239386805406 0.25791842652504 2.87017865543553 -2.01820458001234 0.708475713432222 0.0349873113513447 0.0995981351342472 0.510303642538111 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"294" "Dictyosporiaceae_gen_Incertae_sedis" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"295" "Umbelopsis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"296" "Paraphoma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"297" "Coniochaeta" FALSE FALSE -0.314141099148245 0.701783547596094 0.144322495084192 0.134680413686383 0.217903974789969 0.217575575376176 -2.33249282913367 3.22060920766829 0.663321215327898 0.0800332732853128 0.0322618359611532 0.5434002244897 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"298" "Barnettozyma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"299" "Coprinopsis" FALSE FALSE 0.0701455911858733 -0.222633463035066 0.401956843682165 0.139933629041286 0.229784475306232 0.229458145408294 0.501277581854018 -0.968879480384232 1.75176541659451 0.637461292119415 0.377104028134987 0.140203048863683 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"300" "Tolypocladium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"301" "Coemansia" FALSE FALSE 0.691293104431969 -1.16083281005685 -1.21242235462359 0.116671888783755 0.195727485054374 0.195396120343152 5.92510425294684 -5.93086254459544 -6.20494589398373 0.106441406739164 0.10633997500155 0.101724084062721 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"302" "Monoblepharomycota_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"303" "Nigrograna" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"304" "Lasionectriopsis" FALSE FALSE -0.0168356047539984 0.489802281508923 NA 0.127753739096929 0.198801303873005 NA -0.131781698704137 2.46377801335654 NA 0.907218218296959 0.132719923118792 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"305" "Lycoperdon" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"306" "Tremellomycetes_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"307" "Serendipita" FALSE FALSE -0.919330468519828 -0.0606951977848734 1.28891952336557 0.13273933139466 0.252415325408919 0.252093251714899 -6.92583320151341 -0.240457657182843 5.11286801450462 0.0202175164011249 0.832376489545072 0.0361896559855537 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"308" "Catenaria" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"309" "Cortinarius" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"310" "Gelasinospora" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"311" "Striatibotrys" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"312" "Spizellomycetaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"313" "Microbotryales_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"314" "Rhizophlyctis" FALSE FALSE -0.184398909041615 0.26042625372386 0.0376493011005127 0.142360917406269 0.272569130643897 0.272250888657931 -1.29529166010766 0.95545028561616 0.138288992502857 0.251797059979781 0.383228832374281 0.895408877684008 1 1 1 FALSE FALSE FALSE FALSE FALSE TRUE
"315" "Vishniacozyma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"316" "Lipomyces" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"317" "Chaetosphaeriaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"318" "Paralepista" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"319" "Orbilia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"320" "Pseudorhypophila" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"321" "Cephaliophora" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"322" "Fusidium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"323" "Collariella" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"324" "Aphelidiomycota_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"325" "Hymenoscyphus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
